15000
8677	3490
11746	12893
17842	12389
4500	11149
13065	14340
4313	17633
1562	9870
4425	1432
467	19086
10858	11775
5660	19619
12128	16195
2044	1496
879	5631
3783	9250
4369	18694
16653	9960
3614	12326
8152	13068
9881	17454
15509	3040
6482	6217
4856	4758
10584	16879
12297	3115
881	10136
14776	16472
9219	18684
9595	1266
15027	969
10798	17723
9720	15901
2049	14696
5062	14470
1897	17478
13630	10183
2651	5321
8334	17538
8800	6552
15993	8340
16030	10580
12149	15040
4680	4176
8989	19737
8729	8278
15252	115
8806	12070
7096	12990
3121	12747
8026	2331
6830	9193
6873	8888
18611	9179
9555	19728
6807	16675
5243	5033
12188	15844
18069	16401
5037	19100
5532	4254
14008	10473
2844	16609
12151	11066
15843	5416
5451	8480
10386	11135
13566	2434
1880	4343
19631	19203
13410	13482
3450	15832
5587	12465
6820	7416
4465	2812
18505	156
4152	3748
8052	11675
8771	15947
726	965
2179	13580
18211	1648
2606	7300
11921	16769
7871	12691
15536	2432
5404	11419
17925	12416
11006	13871
5621	14184
35	10723
2953	1950
11423	3594
19022	11550
30	1604
1447	3133
4281	18726
6719	10486
17921	1915
12982	18894
3604	17637
13873	12494
7026	2888
18251	11408
15807	5367
16309	7981
3000	2194
18624	5119
2543	19101
10156	8129
10166	14516
14799	8221
2517	10586
10722	8035
14712	759
3605	9778
19425	15925
14626	13790
13990	13954
13353	7753
11634	18600
7788	4800
11982	17964
13263	9311
337	13668
18513	10190
17990	15628
956	16592
7098	3608
6098	11526
1489	6257
12115	19446
16037	17382
8251	15364
14259	14334
11889	18015
19774	4849
4363	19215
3521	18524
3045	6027
1436	1461
4710	7830
2988	4748
3876	12709
10892	885
6766	18148
4842	9049
7630	15838
17386	165
16261	11189
19582	17257
15975	6134
859	10644
16982	17512
14019	17231
1287	12330
16305	10447
14059	18260
7134	18205
1096	13904
9823	14463
13020	17540
2789	17439
14772	9182
4533	12056
362	900
8135	17775
2038	18576
16398	14179
13276	13864
9228	18910
16701	3204
18698	1611
8087	17923
2030	6654
14144	14513
18672	13239
12491	12833
13093	18859
19667	6297
7686	7385
2549	3199
14240	4228
5315	4980
13826	19640
18691	8042
986	14112
2828	3747
11197	19282
15621	10410
2535	9624
17016	7970
5904	17265
434	6375
9185	4411
5835	4051
13101	1700
9812	3895
2387	18965
7467	4751
10126	13354
4927	12198
17797	2700
11154	1377
13169	2684
14692	6045
9475	1844
12094	4938
4098	18149
18312	6408
1396	8355
16272	14050
15730	5829
5115	18873
8115	14841
7272	18219
1737	7160
11757	9216
16184	16300
5093	15166
11031	16296
2537	5809
10296	15260
17518	11420
17210	11962
12239	14988
941	19575
7584	15296
16908	13571
9472	18685
4030	3448
7465	1292
2254	19178
5125	19313
12411	15561
721	11696
1797	2127
17331	2168
3333	6976
17124	12771
2282	9146
15366	385
16733	387
17358	16972
3113	1617
18048	1146
18278	6034
6712	12414
13366	12701
13331	3030
12628	4795
3789	12672
10966	988
13460	5502
61	8512
15016	15271
817	13120
8133	18900
3048	19524
2727	2591
17170	16
9119	6251
12042	4603
16997	3757
2731	13411
2692	13927
9235	14023
7065	621
5210	233
7400	12801
10773	14063
7469	15825
12578	14887
9205	1433
17779	13479
15827	4089
18679	14160
8872	17434
713	16713
17509	3039
10383	7581
11578	19584
14013	12649
16650	7515
17003	315
9579	5223
14795	17092
4344	6265
13595	10764
14888	6366
10906	15434
4594	713
15446	2082
9708	13475
5131	5755
19748	16450
10572	4817
9922	7432
3580	11578
12850	8527
2962	19509
17731	14715
2143	9048
7109	9503
14576	8254
6967	17981
12213	16980
16381	13056
10684	9258
18757	9605
14390	10628
11983	8989
8524	15894
5288	755
5482	15756
15441	12787
15204	6781
1382	16385
6354	18419
13045	3083
7371	5466
6811	15212
11533	17708
5828	14144
385	12435
268	45
19635	3580
18147	10290
18644	9907
16869	9918
10217	11471
17352	5902
15597	1972
4849	3602
11847	6977
8769	5625
8773	5520
14733	15397
18958	17707
7589	1798
6097	19136
7799	18937
14435	5875
10890	1712
11864	11746
9025	9568
12201	6953
16522	4073
8131	19665
18431	13531
15891	4920
14123	17472
11220	1897
7635	2088
19527	13386
13325	12645
19309	12643
5957	388
2624	17601
14599	5981
5329	10104
1906	12229
17894	1018
12690	3484
14755	7362
8555	18974
7912	1999
2431	16437
5350	14568
15692	15525
942	1362
471	9302
14937	17147
19373	4475
10893	5674
15575	7250
13714	5609
9617	6610
15856	14465
11231	9940
16405	17398
4604	17075
16361	5378
202	2291
5098	12107
15638	19617
11662	1036
14771	15111
2693	2233
1757	3181
16189	14396
7080	4359
12050	9931
2492	19333
19789	13527
16807	10870
11640	137
8952	3854
14160	19754
5813	5698
19240	13348
9727	15471
8222	6966
5641	15045
13391	472
19343	1010
6032	645
19525	9104
1928	16833
2719	9067
11	3080
10672	8557
11653	15653
9233	18594
9350	6816
7402	77
8618	14691
1116	13047
5637	12134
19071	15606
16077	15743
16524	2501
9196	1891
10765	17682
2702	4276
9343	168
17027	7975
7873	18705
16330	8808
17181	2294
7884	4066
5096	4496
1039	14970
14424	10768
13821	18706
5312	17685
14291	5643
7059	14414
915	10007
7563	7573
1640	1106
4064	14196
14727	2179
1413	18989
12546	11177
1258	11903
14614	11745
18058	2879
5246	9453
15801	153
6225	1097
8096	11184
13186	11025
11036	6054
19146	4360
4919	19082
7777	5249
13937	14234
17681	11012
1320	284
2904	3858
15056	3633
17198	6671
18887	16698
11156	17692
7971	2908
3579	1446
12947	18837
12432	16750
6844	2834
5449	5071
2054	10955
6470	15752
761	17655
4235	6026
2496	9133
10358	17409
12642	18497
13941	13426
15091	2215
3541	19742
10011	16966
17997	4569
10450	4377
11622	8192
11476	10549
12141	17242
9463	11422
11641	4762
3258	1366
13977	1763
18462	9569
3028	18325
6917	3861
11576	14426
12519	19466
10970	6810
17618	8074
19797	17989
414	18179
12114	12150
9102	11386
9646	7055
1196	19562
4473	11848
11713	9537
9780	7190
223	803
18866	180
11179	587
18800	17161
2039	8154
152	2122
11943	6770
11297	16019
2706	9089
6881	4371
13986	12808
7369	19274
7739	44
10496	563
16461	10864
15613	13650
16781	15398
1420	16418
8180	19500
16543	11895
3608	10948
12560	3796
15106	11605
1301	13593
3355	18378
3695	8411
13187	11368
13188	2630
2570	2404
9693	924
19490	11872
19087	9303
17595	9896
18092	10635
18991	19376
12236	3323
8156	16629
14929	6190
12058	7563
2835	6743
19106	19771
13280	10366
18367	19468
10778	16246
2072	18259
8924	14139
4196	19305
9385	8151
7676	12448
16269	14574
14584	10666
11958	10545
5106	17275
3194	5340
9634	1937
6532	4366
9484	13150
9563	10584
1312	11138
7006	6821
19402	7628
1027	5441
4707	17674
4239	1925
1699	14844
12590	1695
3568	9400
11614	505
1915	18666
3753	10282
619	8804
13847	18339
3229	6970
620	245
12460	9590
2933	10833
11443	15567
8880	17248
4675	190
1510	7784
18163	3734
5240	13158
4232	14999
16288	2636
19433	17351
7274	3105
9494	10894
11782	6601
17144	11328
1266	13824
14502	970
17452	13105
9944	13244
11149	5649
7039	15406
5095	14886
6871	6582
6014	16789
14931	17779
13992	15559
11553	27
18841	6200
11996	2473
16858	5276
548	4588
19095	9599
4288	6926
1278	255
16127	14244
6931	19374
12288	2108
13793	9792
867	8170
16209	8136
6578	13968
14891	18815
1586	15816
15999	7450
11176	7510
8770	15595
7017	3875
18450	1419
149	3723
1511	11466
8523	16103
15060	11023
6026	19286
1153	2742
9882	17468
12875	14992
15385	16050
12319	17758
15698	7892
3572	1263
13399	2141
5317	10700
791	14214
15550	7429
4616	2201
8604	17892
11175	2869
7232	11140
3415	8117
19565	2199
9032	11694
1228	13577
17167	17793
346	5524
6956	49
5406	4703
8628	11425
2995	2916
13296	16168
15445	19266
10032	9976
13832	13233
17510	12763
3152	1863
12513	17496
16953	6315
19463	12700
4600	11115
9767	11362
12516	17741
11483	2490
11920	14233
4086	9611
18913	7322
10734	13912
3375	2624
16152	12475
6973	4079
16395	5038
18253	8840
16900	7684
13195	14208
6596	16811
8465	3932
3189	6372
14725	11842
6840	10174
10498	6164
11032	11370
15223	13076
6124	18527
13685	5436
12105	7915
19479	12202
7397	12441
2626	8300
5309	6731
10761	7654
8245	1663
17015	19596
9896	21
17309	201
5679	14398
8252	464
482	16715
3465	10629
8012	9155
732	16088
19110	12769
17562	9522
210	11523
6019	9799
11945	13889
3718	17378
19159	10759
9530	3659
17641	16522
17072	149
5577	17028
5141	16323
848	5893
14847	16810
2932	10608
14370	9869
19676	6504
18202	10001
14636	18320
11783	2024
9395	3547
4695	9557
11790	1981
11200	3549
12228	9810
14456	9004
9470	11839
3815	8076
822	2382
847	4839
14097	17762
11908	9942
12303	12169
2928	18960
10036	1141
18786	11414
902	10239
17888	12277
3126	2966
19777	10691
10109	2049
6616	18030
635	10330
59	18171
9275	3938
8317	479
12075	14450
1616	9421
18154	30
10186	6266
1540	5673
757	17185
8821	3611
9040	11683
11027	405
6901	19633
14492	18868
14124	10362
